Date,XDWD GY Equity,EUNH GY Equity,XBLC GY Equity
2022-05-19,-0.018595465271365796,0.00393550844230095,0.0010454959360561844
2022-05-20,-0.003110054099259907,-0.0037093238914179816,-0.001078094468026869
2022-05-23,0.011010906040268553,-0.004950076155017524,-0.0022934232715015046
2022-05-24,-0.02276734778549938,0.0033164675368846375,0.0014873909810024788
2022-05-25,0.017964230748818588,0.0010170784421750234,0.00229528117194322
2022-05-26,0.015900737689961808,-0.0024131069810757744,0.0009429514380012716
2022-05-27,0.0199881969568676,0.0028857579358343433,0.0023551577955724934
2022-05-30,0.005836184342925765,-0.006770480704130444,-0.0027859828141786336
2022-05-31,-0.009178671468586863,-0.006220177232446833,-0.005082634891783289
2022-06-01,-0.0012368427695187423,-0.004972991511617675,-0.001590094052371538
2022-06-02,0.0023756570966442236,-0.005299439896596092,-0.0023042255430179015
2022-06-03,-0.0034037617871012227,-0.0026421795815830817,-0.00271711442448086
2022-06-06,0.00923419434816708,-0.0034309041952574892,-0.0006811293123997197
2022-06-07,-0.003208663391155442,0.004575761537456646,0.00023855774801484486
2022-06-08,0.0017100895282160522,-0.004685059864654284,-0.0034071550255535543
2022-06-09,-0.009012853986744451,-0.008891213389120911,-0.009230769230769709
2022-06-10,-0.03095786993641192,-0.0075637642919970105,-0.007971014492753503
2022-06-13,-0.024051658780162577,-0.012938674228996194,-0.014017878882743418
2022-06-14,-0.007259382282821525,-0.009292512120667618,-0.006244267268750381
2022-06-15,0.0077711818672427935,0.012143731025420212,0.007845503922752073
2022-06-16,-0.03079147477776556,0.0004924564623716154,-0.007713983797111634
2022-06-17,0.00024863252113371814,0.00483264721675325,0.001419899897057153
2022-06-20,0.005744745491203185,-0.006278945493409238,-0.0010988621459709913
2022-06-21,0.011259096526156753,-0.002912838897602632,0.001135557132717624
2022-06-22,-0.0011948404616423103,0.011415730337078323,0.004997873245428108
2022-06-23,-0.0003262554036055354,0.012086740135087037,0.006948118364899614
2022-06-24,0.025864179063885606,-0.002107481559535662,0.0010157618213659791
2022-06-27,0.0033934252386003116,-0.004619852164730598,-0.0050736554812973456
2022-06-28,-0.000739801310505328,-0.0054811475047522595,-0.005838081170429721
2022-06-29,-0.007139079851930519,0.00982265878483557,0.0012381491439081849
2022-06-30,-0.011664447403461176,0.00783450704225297,0.006607073455110246
2022-07-01,0.005981892649277398,0.01091798410341549,0.008494208494208788
2022-07-04,0.005062409599828843,-0.008553654743390315,-0.004176527913128392
2022-07-05,-0.002265277296591872,0.007755991285402386,0.007479379281420284
2022-07-06,0.02088786794166375,0.001815980629540359,0.005550544647194178
2022-07-07,0.02043432757718433,-0.0066465256797585415,-0.0021389636376182297
2022-07-08,0.004333222225071376,-0.0028241223496690004,0.0011409210344348608
2022-07-11,-0.004237937196834074,0.006143523158032238,0.0050074248022935475
2022-07-12,0.0012819198030973311,0.008574398059933985,0.00398598034499309
2022-07-13,-0.014390331336098794,0.0006440532417346656,-0.00349099869943148
2022-07-14,-0.010105996051127386,-0.006822570263892103,-0.0035032284654480383
2022-07-15,0.019867202057580968,0.003283504709237217,0.005617977528089124
2022-07-18,0.0038342768914048087,-0.004435449143054049,-0.0025362443020187087
2022-07-19,0.0008972288446253973,-0.004152428738266489,0.001924200254269648
2022-07-20,0.013548816719599177,0.0013899144333926472,0.0013374944271067335
2022-07-21,0.0027796730093747613,-0.0003903708523096405,0.0013014590040418827
2022-07-22,-0.0006551923997680786,0.012236396771673874,0.015049938432069254
2022-07-25,0.0007060544166228588,0.001328875171467292,0.00026957811025796197
2022-07-26,-0.0025702406450803794,0.006293077614623943,-0.0031666891254550356
2022-07-27,0.010029558143647588,-0.0017867778439545345,0.0017235552551539968
2022-07-28,0.01353176588294236,0.00920559154449374,0.01012111602172694
2022-07-29,0.008514103798030304,0.00540540540540535,0.0024047293009581416
2022-08-01,0.002691724171683507,0.00554435483870952,0.0020657714990175435
2022-08-02,0.0008541585318235789,-0.0015873015873011376,-0.003491271820449504
2022-08-03,0.009704713369583562,-0.004518450338883873,-0.0029029029029025155
2022-08-04,-0.0038155956434591243,0.005505589644448472,0.0022420774353311135
2022-08-05,-0.0022302489636618628,-0.009905956112852943,-0.00761268781302149
2022-08-08,0.00714303068587685,0.002490712597096101,0.003600026916089183
2022-08-09,-0.010686801920246958,-0.0028635196024765497,-0.0025813805357207675
2022-08-10,0.008266276517922888,0.004307614341822585,0.003831675181501515
2022-08-11,0.007327867663062815,-0.007358815861402301,-0.0019420076340990189
2022-08-12,0.009003169115528564,-0.0019486571210708403,-0.00013419216317789306
2022-08-15,0.010445665881457122,0.0061120543293717855,0.002919071265602202
2022-08-16,0.005957707342344909,-0.006792102598717431,-0.005319326887692433
2022-08-17,-0.008473981132517405,-0.00887737331690952,-0.009686533028386846
2022-08-18,0.007908964279812025,-0.0008571183680463612,-0.0011547344110848234
2022-08-19,-0.006090133982947221,-0.009908209659431955,-0.007412444746685121
2022-08-22,-0.005302601809954455,-0.004982021401030656,-0.006816936146889274
2022-08-23,-0.007439524249532314,-0.002089864158829502,0.0012071879419166542
2022-08-24,0.0037715131406201863,-0.002443280977312612,-0.0016880253548288149
2022-08-25,0.00409027133718598,0.0031927921623515765,0.004347976120638863
2022-08-26,-0.014304999644743521,-0.0046213541439599215,-0.006974746607112725
2022-08-29,-0.016771186237055424,-0.008146817922998872,-0.00619334302124408
2022-08-30,-0.011290046675300869,-0.001059836608522935,-0.002785224384639351
2022-08-31,-0.007241899206604563,-0.0028292294770347892,-0.0027930035261667374
2022-09-01,-0.0069461733804701,-0.003856895863811549,-0.0021706403389001316
2022-09-02,0.013262466467770961,0.004583889630618954,0.007754113890741321
2022-09-05,-0.006012470308788709,-0.003189651353386558,-0.0066847712554836125
2022-09-06,-0.001369078734473228,-0.0016888138304962386,-0.00045566070802693925
2022-09-07,-0.003763896505309061,0.00507501224235396,0.0031209454009890614
2022-09-08,0.014511972377211135,-0.009257208663684513,-0.005103824372509336
2022-09-09,0.007842750388437958,0.0010729613733908572,0.003689388615601308
2022-09-12,0.006191117092867016,0.0020543051089672026,0.0028356380185534658
2022-09-13,-0.017486259059292353,-0.004189321686424385,-0.007156321999580384
2022-09-14,-0.007747716527637172,0.001879699248119815,0.0009493337083787967
2022-09-15,-0.005937234944868197,-0.005494505494505808,-0.004426022200365809
2022-09-16,-0.018620758883758137,0.000673763643714187,-0.0017641662550278436
2022-09-19,0.002991868255510566,-0.002783014633270464,-0.0013077901880383935
2022-09-20,-0.0018611528949856737,-0.008957508102268363,-0.006335161918245014
2022-09-21,0.013052362707535181,0.0044056865149657565,0.0005342641401908654
2022-09-22,-0.02211240261213765,-0.005245545808085228,-0.00473461250934426
2022-09-23,-0.010622937293729429,-0.003954904991363084,-0.004292152514485781
2022-09-26,0.002762430939226679,-0.005476701200310186,-0.004885408434514238
2022-09-27,-0.0014033993450801585,-0.013078793997521765,-0.006894809039058147
2022-09-28,0.002966895690194038,0.009950711429368209,0.0035622114790443415
2022-09-29,-0.02376874772951376,-0.006215469613259361,-0.003803107682277318
2022-09-30,0.005661580989845927,0.005791058605512767,0.007526178010471174
2022-10-03,-0.0010572221488039935,0.016582220175034967,0.007758651798924765
2022-10-04,0.02188120121709236,0.002084277299501336,0.006982740098832485
2022-10-05,-0.00222671016519016,-0.012389220473864704,-0.010739305145620492
2022-10-06,0.008303923603902863,-0.004761468729969742,-0.003127358999244767
2022-10-07,-0.019791023265390506,-0.007268377955654048,-0.005697389297562583
2022-10-10,-0.005933783180613217,-0.005282669138090279,-0.0061289620657144495
2022-10-11,-0.005599429492088692,0.000978291251281016,0.001569056741471453
2022-10-12,-0.004116975218465546,-0.006096709638386044,-0.004262605654328566
2022-10-13,0.002667093401611531,0.004354748080164894,0.002305074823460984
2022-10-14,0.001941799223280194,-0.006014266399366197,-0.0027743301452872737
2022-10-17,0.009557437544799985,0.005816135084427687,0.00534446152719803
2022-10-18,0.0018407973282144052,-0.0006062301809361959,0.0017113311972034584
2022-10-19,0.00401606425702794,-0.005366058513367911,-0.005852204572716402
2022-10-20,0.002640522875817064,0.0004222180521671337,0.0005118829981720641
2022-10-21,-0.005188912935777057,-0.0028135990621334095,-0.0013886858646401379
2022-10-24,0.011716292723841004,0.008464613214201666,0.005013540218107959
2022-10-25,0.009663462784010646,0.01301002564700382,0.008229253905253753
2022-10-26,0.0020014369290770606,0.0018412815319464038,0.001011231897143583
2022-10-27,-0.002432778489116494,0.013278809042455597,0.007504419670238738
2022-10-28,0.007110768835836501,-0.0083435360268449,-0.00533572068039434
2022-10-31,0.008768352365415844,-0.005944487630892281,-0.013284850230414591
2022-11-01,0.0001010713563769361,0.0019320115920689052,0.013171817418908383
2022-11-02,-0.005760485093480927,-0.0010100546347725503,0.0012964563526358663
2022-11-03,-0.011867249440943084,-0.00689369915896898,-0.005682635592001661
2022-11-04,-0.009026616947409138,-0.00231385071035195,0.002314982275917199
2022-11-07,0.0057092437847094946,-0.0018553736258640763,-0.001154817755322668
2022-11-08,0.00970222428652523,0.00422882104187039,0.003034901365705167
2022-11-09,-0.011679018655762707,0.005738084220268336,0.001873063900295513
2022-11-10,0.023711633439350344,0.014907518174288592,0.013949809448479789
2022-11-11,-0.0023743369537756465,-0.012693807235469645,-0.002482093468548663
2022-11-14,0.0037725339274858882,0.0005510147855631864,-0.0009242144177447065
2022-11-15,0.005044772354648064,0.005139972464433207,0.0033444816053513904
2022-11-16,-0.013602710503200388,0.006483426171125517,0.0030141843971629445
2022-11-17,-0.005165000127216324,-9.072763563711117e-05,-0.003287961817217133
2022-11-18,0.008184143222506046,0.0033118591779330853,0.0030505107831999556
2022-11-21,0.0031963470319635867,0.00027130906624406315,0.002263243510856716
2022-11-22,0.006701056996915256,0.00022602956466677426,0.00225813280643572
2022-11-23,0.0037175654969734406,0.006779354605442212,0.0016545800183056514
2022-11-24,0.0016016416827249191,0.005386963548212886,0.004393209854848923
2022-11-25,-0.0009494540639136684,-0.008305054474012974,-0.005178808873958607
2022-11-28,-0.007502813555082755,-0.0021611886537593605,-0.0005627857896594035
2022-11-29,-0.006148418798034183,0.006317119393556725,0.003519391849089004
2022-11-30,0.00618645571866816,-0.0018384001434851305,0.0009118327838952833
2022-12-01,0.010507748519591464,0.00943353847536077,0.008829712683952717
2022-12-02,-0.005012218841952798,-0.002625606337056774,-0.00246596276743527
2022-12-05,-0.009022330267411505,-0.0005354274495805722,0.0009052609588802163
2022-12-06,-0.012948585013024982,0.004687499999999956,0.0016697394510731822
2022-12-07,-0.005354992441517714,0.0019106865141080842,0.0011113040458405887
2022-12-08,0.0007727975270481746,-0.002261841405002296,-0.0020120026364164323
2022-12-09,0.005611325611325491,-0.007645463839622502,-0.005040147380861892
2022-12-12,-0.0042234053445273645,-0.00026875699888084803,-0.0008035215204016399
2022-12-13,0.014626121378814139,0.0017921949908150658,0.004720114681304954
2022-12-14,-0.0026854479124442943,-0.004785544970704936,0.0005219933184850145
2022-12-15,-0.03416653965350824,-0.013616753550243166,-0.012138708218844663
2022-12-16,-0.009073932826594855,-0.006970704815708384,-0.0036969227519181302
2022-12-19,-0.003423930353540827,-0.0018351991191047912,-0.0010248436229991498
2022-12-20,-0.003142727781180965,-0.00763007905865043,-0.003962077260506791
2022-12-21,0.017419647866627086,0.0013432144511351662,0.0029833783207842135
2022-12-22,-0.014626716735379408,-0.003839215504880089,-0.003009915014164255
2022-12-23,0.0024784138151581203,-0.0008822436849926785,-0.0008879417510204712
2022-12-26,0.0,0.0,0.0
2022-12-27,-0.0005316745088649322,-0.009202026304782618,-0.003981514397440322
2022-12-28,-0.00484081176689688,-0.0007505042450388633,-0.0004996787779283363
2022-12-29,0.007537084057196219,0.004459465802938434,0.006534780745607316
2022-12-30,-0.007162373663686217,-0.0037854005047202044,-0.0019157767765280997
2023-01-02,0.020145883987495727,0.003236853215743629,0.0033768172608676927
2023-01-03,-0.009795447997695717,0.005470868792667893,-0.00024798072835419127
2023-01-04,0.009733647208189256,0.009719574012928778,0.004429325679458529
2023-01-05,-0.0064440078585462635,-0.004099115696389211,-0.0028222676920904854
2023-01-06,0.009465053125576661,0.006335846089811303,0.0053421071251682495
2023-01-09,0.0056153363978277415,-9.191176470524365e-05,0.0011260864975182194
2023-01-10,-0.010596576890112952,-0.004412170236234969,-0.0046750325143229965
2023-01-11,0.008820055125344561,0.008401809620533607,0.005191411216273201
2023-01-12,0.003486768494184389,-0.0001831166453030164,0.0037241330850579235
2023-01-13,0.0037858161545447633,-0.0006410256410257498,0.0010150862823337103
2023-01-16,0.0044173490739067844,-0.00018326766242104942,-0.00031470732219041064
2023-01-17,0.0032405740445444753,0.007011273027220044,0.0062611493931230555
2023-01-18,-0.005742411812961201,0.0073265073947668125,0.0029894327030035583
2023-01-19,-0.014748349834982855,-0.0020328876039030774,-0.003985582588202918
2023-01-20,0.0066994661362917984,-0.010864152822415596,-0.0037579595671379806
2023-01-23,0.015129458251013972,-0.0028373987460531547,-0.00041912612203554023
2023-01-24,-0.0016901408450704647,0.005507366102161848,0.00244592753066164
2023-01-25,-0.008182844243792231,-0.001460586973389577,0.0012199797831915493
2023-01-26,0.011793611793611714,-0.004113909585409803,-0.0016014482662580765
2023-01-27,0.009406712507348924,-0.002340845458300378,-0.0003486993514191239
2023-01-30,-0.005140672085896858,-0.005520794994479217,-0.004674201199943773
2023-01-31,-0.0006363590082986148,0.0030070318282748865,0.0018574332375413949
2023-02-01,-0.0008659993377650999,-0.0014298233476313094,-6.996187078012195e-05
2023-02-02,0.023733652841155806,0.019538106235565733,0.015672555536119903
2023-02-03,0.0055530653917028605,-0.010148144792279434,-0.004925429683463989
2023-02-06,-0.004878531982863921,-0.005675316948144271,-0.004430598823121135
2023-02-07,0.0018415289667534918,-0.0011507479861907477,-0.0017384048397190988
2023-02-08,-0.0009687515524863244,-0.0034562211981564728,-0.0027166341599337285
2023-02-09,0.0008205077202319,0.0036069364161843698,0.0027589578822386773
2023-02-10,-0.0041985491404161746,-0.004469428189651237,-0.0038310173092330757
2023-02-13,0.005987575780256327,0.0,-0.001817991119812734
2023-02-14,-0.00414155692780771,-0.004535777098953808,-0.0024517530033966173
2023-02-15,0.008342464388882975,-0.0038125348707453988,-0.0013693339419261763
2023-02-16,-0.00069151169395687,-0.0005133949407261085,0.0002461149004986396
2023-02-17,-0.011862689370536028,0.0018211533971519422,0.0006678617877611259
2023-02-20,0.0016757121776753703,-0.001211895217675396,-0.0014753407334550106
2023-02-21,-0.009712858926341772,-0.006393503826768732,-0.006015619503271674
2023-02-22,-0.00025213685988745294,0.0007514912404307239,0.0012387188108300418
2023-02-23,-0.0009583617058835925,0.0045524944853798655,0.003888299752562663
2023-02-24,-0.00477116098250574,-0.004858904877592107,-0.005633802816901734
2023-02-27,0.005783279220779702,-0.0029107981220656276,-0.0012747875354107707
2023-02-28,-0.003278523151417745,-0.0038610038610042974,-0.003226492696071004
2023-03-01,-0.010525783108141673,-0.005057666855738163,-0.003450361042933725
2023-03-02,0.004270444433078779,-0.0019953441968739716,-0.00042832667047365547
2023-03-03,0.016525348203600965,0.002808587613652991,-0.0006427653192401239
2023-03-06,0.004433645608937331,-0.0009493971328208284,0.0008218394911734261
2023-03-07,-0.0065837053293099634,0.001900598688587385,0.0005712449569783562
2023-03-08,-0.0014057989205469301,0.00374656169970522,0.0020338983050849357
2023-03-09,0.0003016667085644631,0.0008504606661949854,0.0009614699807700688
2023-03-10,-0.021361614435424725,0.00783647264315701,0.0032373972748949154
2023-03-13,-0.023676844456998913,0.011897512764063256,0.004680851063829872
2023-03-14,0.01483468791919762,-0.00814701661806183,-0.006317944373852913
2023-03-15,-0.008915843765388232,0.019741447706164816,0.007672361737647959
2023-03-16,0.013363320170506565,-0.007048054919908342,-0.005604709365856886
2023-03-17,-0.007793548387097116,0.009126106194690342,-0.0014179369018080257
2023-03-20,0.0006242197253432114,0.0018726591760303002,0.006531771388001539
2023-03-21,0.007953836556456428,-0.00993845452473252,0.0013049305212664564
2023-03-22,0.0014956934344214634,-0.0037758438089976476,-0.002993906519671352
2023-03-23,-0.007930785868781154,0.00868962329558598,0.005829152829788242
2023-03-24,-0.002387873754152392,0.003986619621500154,-0.0002107407537489392
2023-03-27,0.007935269018628066,-0.005066179826562878,-0.0027050764096263613
2023-03-28,-0.005033427118556588,-0.004679113720813088,-0.0020783429618144167
2023-03-29,0.009884294090177992,-0.0010139650642938536,0.0013766811394682055
2023-03-30,0.005060754746063489,-0.004798154555940459,-0.001586294416242806
2023-03-31,0.01093957673039525,0.005331231746326104,0.007096705857430274
2023-04-03,0.0029834142394826735,0.004519044544867512,0.002524190155657635
2023-04-04,-0.005722208217797009,-0.001836210062430954,-0.0012589173310951773
2023-04-05,-0.0022564206576576318,0.004506990434143265,0.003956582633053207
2023-04-06,0.0010164151039286917,-0.00027470011903640845,0.0003138841418757199
2023-04-07,0.0,0.0,0.0
2023-04-10,0.0,0.0,0.0
2023-04-11,0.006117682895872223,-0.007464737131343546,-0.0056481416916529525
2023-04-12,-0.0039863756780622595,-0.004152632307478976,-0.0006661991584855365
2023-04-13,-0.001139904248043222,-0.001899643237733173,-0.0007368162520609012
2023-04-14,0.006974031243659917,-0.0029245195432179294,0.00024578651685369657
2023-04-17,0.005011710781474665,-0.002234740909725641,-0.0009126970196925432
2023-04-18,0.00177918107552677,0.0012131958378054364,0.0007378517971958765
2023-04-19,-0.0017259924456553,-0.0037283870065714098,-0.002106593638086962
2023-04-20,-0.002731281948482045,0.004256911633998994,0.0028850890155509568
2023-04-21,-0.0010804291565109647,-0.003353828954723137,-0.0024207128824023094
2023-04-24,-0.0037730153939025124,-9.347541596571585e-05,-0.0010550378055211862
2023-04-25,-0.001817906377821643,0.007525474432084067,0.0031332511881707603
2023-04-26,-0.010724945616431003,-0.0005567153792626067,-0.001052853232259121
2023-04-27,0.005599590897467754,-0.005338160887527144,-0.0013701517706571353
2023-04-28,0.008238195733428766,0.010780287474332573,0.006156552330694565
2023-05-01,0.0,0.0,0.0
2023-05-02,-0.009103977000478825,0.0038782953968328204,0.0018531468531468587
2023-05-03,0.00045810852081795694,-0.0006898772018577581,-0.001396014378947652
2023-05-04,-0.006257949631136905,0.002899484536082353,0.0033551183028688314
2023-05-05,0.013055498668851362,-0.005598641641044844,-0.0029955763001140445
2023-05-08,0.003360792439480287,-0.002030550556093025,0.0004541802047297594
2023-05-09,0.003374719822701433,-0.0017572254335264104,-0.002165106858499466
2023-05-10,-0.0015561858387085348,0.003427989067494641,0.0022048015678590716
2023-05-11,0.0034943060408754167,0.004385762430173745,0.0026539092782065232
2023-05-12,0.0032566761861820837,-0.002528038242323838,-0.001915508654616871
2023-05-15,0.0031961646024771806,-0.002810930371872411,-0.0020936562216479215
2023-05-16,-0.0016178813221827681,-0.0027726432532344525,-0.003286943142877252
2023-05-17,0.0029916980379445235,0.00032437442075994305,-0.0018944709514452374
2023-05-18,0.014068752951704067,-0.006439060545698871,-0.002565905096660659
2023-05-19,-0.000514743731156786,0.0026575904513244097,0.003559220495471749
2023-05-22,0.003923876790268732,-0.0025110439432688425,-0.0022824636561558087
2023-05-23,-0.002345124096149842,-0.0020978042981680822,0.0009150740858057116
2023-05-24,-0.015230166503427456,0.0012613285994584889,-0.000597770667041142
2023-05-25,0.004052911631607925,-0.003032706573974586,-0.0016536485820841662
2023-05-26,0.014165077635521328,-0.0006551853238488947,0.00017621145374402403
2023-05-29,0.00341855297536231,0.006462489463332055,0.003735024665257658
2023-05-30,-0.004891344024530175,0.007165456914200785,0.0030892368180857055
2023-05-31,-0.005404480093905595,0.004434999538020623,0.0033596976272134427
2023-06-01,0.0048437461581960495,0.0017017753656518586,0.0019532612486916623
2023-06-02,0.018180483507879375,-0.0017907158271726065,-0.002541251827612334
2023-06-05,0.002715628079113852,-0.0044618215271388095,-0.0030014309147383678
2023-06-06,0.0018214936247720193,0.0003234302083812146,0.0016802604403685084
2023-06-07,-0.0019377990430623493,-0.005588914549653712,-0.003459723921019897
2023-06-08,-0.005489105683261886,0.0017650610804031963,0.0014377893112638152
2023-06-09,0.004989154013015362,0.0044512449575746516,0.001820919564379242
2023-06-12,0.002686044559560674,0.0008309098462810915,0.0009088049215291161
2023-06-13,0.00906503384438806,-0.002582906692494946,-0.0025144054478787314
2023-06-14,0.000545178723807549,-0.0012947976878618928,0.001015299513356993
2023-06-15,-0.0036246476037049558,-0.0028707690882989745,-0.004896474538333195
2023-06-16,0.0039469304294068586,0.004829347573717557,0.0028117531280758
2023-06-19,-0.005731337627889466,-0.005637968482832156,-0.0023131922052431753
2023-06-20,-0.004740126720975124,0.0072500813310401035,0.003969648001124204
2023-06-21,-0.004786635713089682,-0.00046140358971913376,-0.002344378739634334
2023-06-22,-0.002693408363994232,-0.004570004154549112,-0.0026655443322102235
2023-06-23,-0.001085095608979958,0.008579113337042532,0.004853003235335107
2023-06-26,-0.0023898035050445854,0.002666789277667947,0.0007699307062363214
2023-06-27,-0.0008952984731531721,-0.00316412161232571,-0.0018883759966428215
2023-06-28,0.009639137805763864,0.0028061459195876104,0.002522598276225141
2023-06-29,0.00400594895413553,-0.006284691958346467,-0.003949115817432514
2023-06-30,0.008529446900012116,0.00189271535407598,0.0026665731026984663
2023-07-03,0.002629584004548269,-0.003455743445606174,-0.0007698498792730879
2023-07-04,0.0009451125865371779,-0.0016182726095800293,0.0005603221852565898
2023-07-05,-0.0008025871633264847,-0.0007872921780208708,-0.0009100136502053768
2023-07-06,-0.016064636537598598,-0.010520949202817542,-0.008512874408828197
2023-07-07,-0.00040817306537987985,0.000702609021499434,0.002614656208042687
2023-07-10,-0.0036750576479629427,-0.0014510391312482218,-0.00045813363405677876
2023-07-11,0.003785047855541457,-0.0014531477054328112,0.0013750308500506403
2023-07-12,0.004563358631952896,0.007886583419396853,0.006372790648546012
2023-07-13,0.0005738057667483698,-0.00023288309268754137,0.0040233705349337345
2023-07-14,-0.0004301075268815513,-0.001723736314931168,-0.0011150602829469447
2023-07-17,-0.0007410594759993394,0.000840022400597551,-0.0008721133049600649
2023-07-18,0.005765412310710483,0.008066772358482188,0.006249781781361818
2023-07-19,0.008396365539223183,-0.0030066145520143417,-0.0016308119361551077
2023-07-20,0.00014152612336304493,-0.0023661501345459968,-0.0012511729746632616
2023-07-21,0.0020518384000378642,0.0021392363856207464,0.0005219751539824458
2023-07-24,0.0035304085859533263,0.0016706111652513567,0.0021911519198658524
2023-07-25,0.005417702518879963,-0.0006022700949731563,-0.0006246746486194832
2023-07-26,-0.003848935127947928,-0.0034767290932695705,-0.0031253255547459835
2023-07-27,0.01416729112026971,0.0012559892077972368,0.003657644476956934
2023-07-28,-0.002747696783577891,-0.001161494146069475,-0.000902401777037487
2023-07-31,0.00032414910858946655,0.0,0.0015979990273051747
2023-08-01,-0.0006480881399870686,-0.004744406716591709,-0.0024278579356263874
2023-08-02,-0.010491939966647545,0.0012618591391313494,0.0009387386134480646
2023-08-03,-0.005313297287175889,-0.00238050784167243,-0.001250477612976919
2023-08-04,-0.0013413027108427622,0.0008889720675619994,0.0013563802038047967
2023-08-07,-0.0018850585546311693,-0.0006544502617802372,0.0006251736593494428
2023-08-08,-0.0032578672773200257,0.0075311067452523694,0.001978479694550339
2023-08-09,-0.00028421875370143734,-0.001624959376015589,-0.00034641632313681114
2023-08-10,0.004548792911464705,-0.0016276041666662966,-0.0019752573032536525
2023-08-11,-0.006226268248390343,-0.0059155060785319735,-0.004131944444444868
2023-08-14,0.005577046301350697,-0.0010308312248152873,-0.00031379659007668703
2023-08-15,-0.006773340885490864,-0.0035178236397744866,-0.00209263392857173
2023-08-16,-0.0015444932873940331,0.0011296775711933105,0.0017475185236965896
2023-08-17,-0.006901475487862685,-0.0032911749494571874,-0.0034191612588090337
2023-08-18,-0.007572489815480421,0.0044341714231805884,0.002975773701162643
2023-08-21,0.00024146423914594983,-0.005306908373643782,-0.003944291249258547
2023-08-22,0.00982522209347203,0.005335221907459831,0.002453041771796949
2023-08-23,0.0062393918385887925,0.009204903019771615,0.0053485282807805845
2023-08-24,-0.0036348949919225992,-0.0005118898040853415,0.0005215758545153992
2023-08-25,0.0009776103388257074,-0.0027004376571377886,-0.0007993327309381293
2023-08-28,0.007146260123868542,-0.0004201680672264452,3.478139890811249e-05
2023-08-29,0.008491012298958767,0.004156741861659485,0.001425987757373015
2023-08-30,-0.000867750181758109,-0.0014418604651155187,-0.0015976105303368016
2023-08-31,0.008332942115394149,0.0035865666775347638,0.002991616516505813
2023-09-01,0.003980724910957356,-0.004455583402951824,-0.0013872992751361446
2023-09-04,9.274717121088294e-05,-0.003076923076923088,-0.0015976105303368016
2023-09-05,0.0040573124362417445,-0.0017302656191546806,-0.0008000834869730244
2023-09-06,-0.008474380585124508,-0.0036539092144088903,-0.002750313326834508
2023-09-07,-0.0008150908244057842,0.0026329399595654834,0.0018153255367432397
2023-09-08,0.0017946626267328902,0.002110199296600168,0.0019165766456425981
2023-09-11,-2.326555302212263e-05,-0.003228825456247142,-0.001217306622148362
2023-09-12,0.0009539098671511592,-0.000751138444204158,0.00013929031584125617
2023-09-13,-0.000511366277718639,-0.0007986845196149561,-0.0019497928345112436
2023-09-14,0.01209302325581385,0.004325747602031749,0.005093319379033012
2023-09-15,-0.004296874999999867,-0.004634831460674116,-0.002776717226059322
2023-09-18,-0.0039000300002300925,-0.005032688961008391,-0.002157947861195275
2023-09-19,-0.005166342322305506,-0.0008036305190504134,-0.0008371411629284342
2023-09-20,0.0030972730024914075,0.003169797038368616,0.0027578984115901317
2023-09-21,-0.015786785531875513,-0.003112620260328658,-0.003202896532515931
2023-09-22,-0.0007784120394389582,-0.0004730816538928151,6.98519139419318e-05
2023-09-25,-0.00014163971577640933,-0.003549791745551256,-0.0009429349724098257
2023-09-26,-0.008523196789044674,-0.0009974825440549617,-0.002027475792638511
2023-09-27,0.002667047673476697,-0.0025675161658427204,-0.0008406599180351693
2023-09-28,0.002184961763169291,-0.007579368862617675,-0.004101665205959448
2023-09-29,0.0014692639461582058,0.006964791776741919,0.006195437904815471
2023-10-02,-0.0010648367250346569,-0.0029097500477007765,-0.002973691575706039
2023-10-03,-0.012223143432429362,-0.0034923216763136367,-0.0021053370293701024
2023-10-04,-0.003549245785271049,4.800768122881216e-05,-0.001230704314497233
2023-10-05,0.0006498038555033947,0.0025442849599153217,0.0028869173355867694
2023-10-06,0.005724181057289446,-0.0006224861137712479,-0.0004563645299446861
2023-10-09,0.0062655442892674,0.007570312874323415,0.00417939802620082
2023-10-10,0.013736394315318812,0.0010461743306864335,0.001573866815892222
2023-10-11,-0.004055701425355496,0.0056529381027028425,0.001117435485560092
2023-10-12,0.0077442741802598025,-0.00566839867737412,-0.002476542606996479
2023-10-13,-0.005769410445669032,0.002707838479810487,0.000769284565353745
2023-10-16,0.004393280864559701,-0.0032216800113709088,-0.0011180992313066795
2023-10-17,-0.001988211077843971,-0.005370977708065938,-0.003882748006155734
2023-10-18,-0.005789017273302721,-0.003679632992448889,-0.0009832496400609125
2023-10-19,-0.011315417256010818,0.0008153868291045363,-0.0017575310204221983
2023-10-20,-0.01819265617548882,0.0018690692993386104,0.0012324377618933013
2023-10-23,-0.0031085314617385063,0.003300645778521183,0.001899134838573735
2023-10-24,0.0042631976418427975,0.0004767807761998366,0.0029486099410274136
2023-10-25,-0.0039540073743445925,-0.004003049942813863,-0.001644967100657757
2023-10-26,-0.0075010350454206565,0.0027272727272724673,0.0016476774758982238
2023-10-27,-0.008612862856721581,0.00224268740754896,0.00013999720005575256
2023-10-30,0.0008910449977721502,0.0018091792039611754,0.00171472564389763
2023-10-31,0.00816064098125513,0.0013306719893544372,0.002550218340611421
2023-11-01,0.012117346938775864,0.002895111532985828,0.0031361070457862628
2023-11-02,0.01509863797198352,0.005110974397803947,0.0035431429762400324
